scenario,pid,baseline_TN,final_TN,baseline_TP,final_TP
2,2081,10.663330240994926,6.489442114133048,0.8753517151574632,0.816339524302471
2,1233,36.394619348034034,36.394619348034034,3.510818037282277,3.510818037282277
2,2061,26.110707629525233,26.110707629525233,13.96005387800135,13.96005387800135
2,2392,90.26468703919716,90.26468703919716,1.2256237509417984,1.2256237509417984
2,2380,10.812805805195044,10.812805805195044,3.458631277679169,3.458631277679169
2,2360,14.679846851680054,14.679846851680054,4.856426199982099,4.856426199982099
2,2359,30.228660469305897,30.228660469305897,1.0034604179136903,1.0034604179136903
2,2353,28.38300151495265,28.38300151495265,1.5230996255139053,1.5230996255139053
2,2352,89.78627671993412,89.78627671993412,0.5287260995231257,0.5287260995231257
2,2356,92.5267620413411,92.5267620413411,0.0940231243795665,0.0940231243795665
2,2345,43.84065630661532,43.84065630661532,8.753538299619121,8.753538299619121
2,2343,20.762087639461182,20.762087639461182,0.2192015609858018,0.2192015609858018
2,2333,50.93350629874201,50.93350629874201,4.857297113834702,4.857297113834702
2,2347,18.45029551953814,18.45029551953814,1.4264343426641617,1.4264343426641617
2,2344,51.8938136020299,51.8938136020299,0.48408595450023906,0.48408595450023906
2,2337,32.7385453834762,32.7385453834762,1.1057658466442937,1.1057658466442937
2,2332,11.472735105198964,11.472735105198964,4.628804145019192,4.628804145019192
2,2329,17.987233287997068,17.987233287997068,10.819656191702267,10.819656191702267
2,2334,29.13603218918812,29.13603218918812,1.3986678734162208,1.3986678734162208
2,2330,21.932237768774364,18.08486063007814,1.021878491597655,0.69588126500908
2,2320,53.59325496742078,53.59325496742078,2.5070057765056566,2.5070057765056566
2,2319,44.73802622468449,44.73802622468449,1.0790356469113842,1.0790356469113842
2,2326,15.457488988109418,15.457488988109418,0.2605956555845459,0.2605956555845459
2,2311,45.331197996808946,45.331197996808946,1.0627740054495716,1.0627740054495716
2,2303,25.55341552580098,25.55341552580098,1.214161058551727,1.214161058551727
2,2314,22.245514254769606,22.245514254769606,2.550517124061378,2.550517124061378
2,2307,31.524046945516517,31.524046945516517,16.08753181020277,16.08753181020277
2,2297,9.815515690297477,9.815515690297477,1.799931329982474,1.799931329982474
2,2296,5.059213072185118,5.059213072185118,4.158368374163998,4.158368374163998
2,2295,31.978679995065587,31.978679995065587,1.0994606847791062,1.0994606847791062
2,2292,50.447130928789214,33.702003778311266,1.1740073037764192,0.6161260594817086
2,2289,13.963351114627535,13.963351114627535,1.2230021311089434,1.2230021311089434
2,2287,5.666543730987135,5.666543730987135,5.957222192787749,5.957222192787749
2,2285,38.857502484067666,38.857502484067666,3.2063157243005542,3.2063157243005542
2,2278,64.89866080368844,64.89866080368844,3.8314517763016727,3.8314517763016727
2,2276,22.274103610137594,22.274103610137594,0.33727280305089924,0.33727280305089924
2,2280,19.93459119923811,19.93459119923811,10.771860013161119,10.771860013161119
2,2277,109.27239298510372,109.27239298510372,3.3574173104759115,3.3574173104759115
2,2272,12.873427209998084,12.873427209998084,0.48889971692832124,0.48889971692832124
2,2281,65.95430217614407,65.95430217614407,0.3838318460222495,0.3838318460222495
2,2271,30.048248639949353,30.048248639949353,0.9591047103813899,0.9591047103813899
2,2260,17.08044031844706,17.08044031844706,2.506197774603467,2.506197774603467
2,2259,117.65526132155023,117.65526132155023,3.5526747648059716,3.5526747648059716
2,2274,24.446503724062158,18.349574197971013,1.133992222966206,0.9148970459975234
2,2254,76.13135065790944,76.13135065790944,1.831128269621527,1.831128269621527
2,2230,24.86556092264781,24.86556092264781,2.543283912813677,2.543283912813677
2,2264,14.400511466044566,14.400511466044566,0.19120646272463904,0.19120646272463904
2,2243,61.0222880970688,43.281024182042934,2.0293795647563067,1.5038099171353227
2,2218,11.027598057169879,11.027598057169879,0.7345341942020921,0.7345341942020921
2,2215,141.9468100716246,141.9468100716246,2.214080700752856,2.214080700752856
2,2206,33.16672845802735,33.16672845802735,0.21649098962616609,0.21649098962616609
2,2198,125.19338739514544,125.19338739514544,5.855657791174412,5.855657791174412
2,2195,27.86694653579323,14.874939231708062,0.7662889660624459,0.396105972272393
2,2258,36.8833137031655,36.8833137031655,4.667487889437382,4.667487889437382
2,2251,47.2242819646507,47.2242819646507,16.786632086703037,16.786632086703037
2,2242,33.211323920016554,33.211323920016554,0.7994312083648228,0.7994312083648228
2,2250,24.917104522741344,24.917104522741344,4.32634335901233,4.32634335901233
2,2232,15.613703488615096,15.613703488615096,0.5628165098879828,0.5628165098879828
2,2252,38.490074819588244,38.490074819588244,1.1443967942431503,1.1443967942431503
2,2235,53.31407903794452,53.31407903794452,0.3873671723179778,0.3873671723179778
2,2234,18.42785852597627,18.42785852597627,0.6506797384522833,0.6506797384522833
2,2238,36.87208888397641,36.87208888397641,3.1865842665329898,3.1865842665329898
2,2225,23.24010783546225,23.24010783546225,1.2384822539170197,1.2384822539170197
2,2227,9.494821196826042,5.304978458554471,2.6724310379287566,2.5172356307410144
2,2233,143.85410687939793,57.05870842677848,3.5584368166361875,0.9646216291902449
2,2240,13.745241748755976,11.869505372755544,2.137234629240802,1.5842166939947775
2,2221,16.79827242657012,15.71020719933489,0.09052965874884888,0.07368593711999996
2,2212,11.725066597272232,11.725066597272232,0.3051871445276827,0.3051871445276827
2,2205,12.476852499849063,9.895075605828243,3.912088428980069,2.9360833522808045
2,2204,16.71328536121727,16.71328536121727,3.140799018902238,3.140799018902238
2,2199,109.09004387421665,102.84548662938043,1.8050571824608679,1.4812992822858186
2,2211,24.416357680402182,24.416357680402182,3.0025435118052752,3.0025435118052752
2,2192,7.767211191447201,7.767211191447201,1.0989938449576784,1.0989938449576784
2,2217,24.952983797282428,22.081239601359094,4.621026207967553,3.7523214650564567
2,2224,52.843532046259874,52.843532046259874,4.965307196999624,4.965307196999624
2,2216,36.872375672062105,36.872375672062105,1.507779488856896,1.507779488856896
2,2214,55.575864268676426,55.575864268676426,5.4656483051053915,5.4656483051053915
2,2208,24.21938370635255,24.21938370635255,17.992667104428026,17.992667104428026
2,2187,64.96362499583573,64.96362499583573,1.371193724865574,1.371193724865574
2,2179,5.54300762776851,5.54300762776851,0.5489841017437925,0.5489841017437925
2,2181,45.279715875256976,45.279715875256976,0.3223085139973695,0.3223085139973695
2,2178,23.792002652770528,23.792002652770528,2.012994906312147,2.012994906312147
2,2184,65.66936567410305,65.66936567410305,4.9422772578695975,4.9422772578695975
2,2210,42.85558421194656,31.3424943642021,1.0415438793113574,0.5635427175322252
2,2194,9.971631869307197,9.971631869307197,2.4536153049933653,2.4536153049933653
2,2185,11.793469049462058,11.793469049462058,1.7169384871785873,1.7169384871785873
2,2190,134.5425459706755,134.5425459706755,1.6421064754894672,1.6421064754894672
2,2186,33.73341203562685,33.73341203562685,2.507513209029982,2.507513209029982
2,2176,56.077671535100976,56.077671535100976,1.1179458986997366,1.1179458986997366
2,2175,24.900396042099906,24.900396042099906,0.45194402784917986,0.45194402784917986
2,2171,31.880793264250123,23.24824673451192,0.7281224177082898,0.43638418850886984
2,2156,25.457484933321975,25.457484933321975,3.3311438701979563,3.3311438701979563
2,2159,1.4055923745589283,1.4055923745589283,1.7346255807737374,1.7346255807737374
2,2203,11.42743414116552,11.42743414116552,0.6822733513947903,0.6822733513947903
2,2202,2.7770624069598338,2.1798071481593073,0.43892552037180443,0.36913764561809087
2,1136,139.30351462972146,139.30351462972146,19.79318656790367,19.79318656790367
2,1135,38.190875193378844,37.61452570164108,2.0606266124441164,1.9929026999922
2,2153,45.401390619853004,45.401390619853004,5.931085443703234,5.931085443703234
2,2154,26.158303573924492,21.349400450524577,0.10585199825310365,0.0586663056713077
2,2136,37.56374923480316,37.56374923480316,17.84435029013915,17.84435029013915
2,1134,15.322118238878453,8.569200488808548,1.19770358329108,0.7717153852440362
2,2129,19.450976042051245,18.008593798872003,0.9933089838436175,0.7520050195761376
2,2130,38.283999632521414,19.682168713382705,0.9595322913169402,0.5899879895628559
2,2166,102.86730036698131,102.86730036698131,3.7931690752712073,3.7931690752712073
2,2167,2.2117620070156097,2.2117620070156097,4.370977640674496,4.370977640674496
2,2168,44.57148448773172,44.57148448773172,1.412157352992388,1.412157352992388
2,2170,24.872695869856543,24.872695869856543,4.7105380693390675,4.7105380693390675
2,2161,21.991411566521396,21.991411566521396,0.4189246865865969,0.4189246865865969
2,2169,17.515953313961305,17.515953313961305,0.6425667294009701,0.6425667294009701
2,2162,35.863541779087015,35.863541779087015,0.4577467000816905,0.4577467000816905
2,2160,33.68634618596842,33.68634618596842,1.2047074523385333,1.2047074523385333
2,2146,57.932185882356364,57.932185882356364,1.2579964810089104,1.2579964810089104
2,2135,93.84314765550633,82.31491557119658,6.065677903982282,5.506440650396833
2,2158,11.980087024854399,11.980087024854399,2.5659311959928086,2.5659311959928086
2,2152,13.34915495896951,13.34915495896951,4.466086124609154,4.466086124609154
2,2151,33.14338927219415,18.965379300026676,0.7235295439886231,0.6626556901740653
2,2142,14.959102657896967,11.370746997852068,1.102817434127204,0.6567466968937266
2,2133,50.1445942922262,50.1445942922262,3.923232180789033,3.923232180789033
2,2127,2.6700980443948374,2.6700980443948374,0.7464042033185203,0.7464042033185203
2,2121,21.914038538788706,21.914038538788706,1.8819576914208538,1.8819576914208538
2,2116,10.311260411352622,10.311260411352622,0.8387924574809894,0.8387924574809894
2,2110,67.11940411359174,67.11940411359174,1.2343330375582187,1.2343330375582187
2,2102,39.648593562606365,39.648593562606365,1.2573798181897518,1.2573798181897518
2,2122,23.59930305601854,22.256991650169144,2.1290935705678278,1.1312363654765267
2,1132,15.374580487584701,15.374580487584701,0.5996041986124999,0.5996041986124999
2,1133,141.4830839132872,141.4830839132872,5.379840186384445,5.379840186384445
2,2119,39.265293786978674,39.265293786978674,0.3742890781110665,0.3742890781110665
2,2120,2.417976894781333,2.2858954048013373,0.45082500839418593,0.363001493935723
2,1130,100.18477160601601,100.18477160601601,4.325795404979757,4.325795404979757
2,1129,26.384560749314584,26.384560749314584,15.629282791572813,15.629282791572813
2,1126,10.173831468774047,10.173831468774047,1.7022229920410508,1.7022229920410508
2,2106,11.883699231939792,11.883699231939792,0.7580000934520565,0.7580000934520565
2,2107,102.10801517058047,102.10801517058047,5.36557033097367,5.36557033097367
2,2104,8.08394332942735,8.08394332942735,0.5990876111218769,0.5990876111218769
2,2103,30.670448174923035,30.670448174923035,0.18405836202247317,0.18405836202247317
2,1123,28.00507884108624,28.00507884108624,1.8745417633992725,1.8745417633992725
2,2105,16.63868725321838,16.63868725321838,0.7207443443503455,0.7207443443503455
2,2101,14.02369920926997,14.02369920926997,10.994691827445987,10.994691827445987
2,1110,20.554845627963097,20.554845627963097,1.8798296291744547,1.8798296291744547
2,1111,17.06298297014058,17.06298297014058,2.678115230021349,2.678115230021349
2,2088,8.067259316069984,8.067259316069984,0.21492462928399192,0.21492462928399192
2,2097,39.657025634913175,39.657025634913175,2.8413421165443795,2.8413421165443795
2,2096,15.60005344562649,15.60005344562649,0.8941307956291273,0.8941307956291273
2,2139,115.8084010662578,115.8084010662578,0.3086605899906286,0.3086605899906286
2,2137,11.880196438844647,11.880196438844647,1.104107421925053,1.104107421925053
2,2134,16.283956242221006,16.283956242221006,2.3132581306990083,2.3132581306990083
2,2123,36.436103376801064,36.436103376801064,1.4794389704526472,1.4794389704526472
2,2117,31.67183808416619,31.67183808416619,1.1135783296569657,1.1135783296569657
2,2100,42.077450745033204,42.077450745033204,0.1262954935388092,0.1262954935388092
2,2098,17.515653466235236,17.515653466235236,2.5541242814852794,2.5541242814852794
2,2074,18.1858043150153,14.537441598976855,0.23560584132884832,0.21079601752112204
2,2072,18.80053713867101,18.80053713867101,2.73816444816291,2.73816444816291
2,2067,9.025960378488161,9.025960378488161,2.8274932766392507,2.8274932766392507
2,2095,45.09114327151512,45.09114327151512,2.2200450620743526,2.2200450620743526
2,2089,14.730922266046731,14.730922266046731,4.105907143901228,4.105907143901228
2,2094,13.340650082995051,13.340650082995051,6.814933303989068,6.814933303989068
2,2093,37.39874194852493,37.39874194852493,0.16415977994117914,0.16415977994117914
2,2084,49.857423732332606,49.857423732332606,1.3437480744473704,1.3437480744473704
2,2083,23.105955852522055,23.105955852522055,1.077431339555763,1.077431339555763
2,2078,31.397803986455013,31.397803986455013,2.8271338053241366,2.8271338053241366
2,2075,69.19532314491212,47.12496444455043,0.6642454762522307,0.5569706689993538
2,2068,32.84657637462542,32.84657637462542,2.5671297579832837,2.5671297579832837
2,2064,35.487828387213554,35.487828387213554,1.2804018137923159,1.2804018137923159
2,1105,20.640901928148043,20.640901928148043,3.247576341341833,3.247576341341833
2,1096,17.000392161632053,17.000392161632053,0.5161063247964862,0.5161063247964862
2,2076,27.74975162560743,25.225876400723127,0.6493104014540955,0.4592712885919015
2,1116,2.658653021163122,2.658653021163122,0.15472723014691625,0.15472723014691625
2,2073,36.700631583212484,14.252534783998131,16.24041843889023,5.398058903662501
2,2069,23.187535345043,23.187535345043,0.3941222511694683,0.3941222511694683
2,2070,53.61664210587061,53.61664210587061,0.6320205115264155,0.6320205115264155
2,1086,146.50116928310445,146.50116928310445,1.7301963276240084,1.7301963276240084
2,2063,14.189518932804695,14.189518932804695,1.288813354668163,1.288813354668163
2,1090,18.415250873185943,18.415250873185943,3.5894396925389556,3.5894396925389556
2,2059,8.271408004375937,8.271408004375937,5.140054340650965,5.140054340650965
2,2045,43.46737885282693,43.46737885282693,5.22727607802975,5.22727607802975
2,2050,68.99874920833295,68.99874920833295,0.5595556458861625,0.5595556458861625
2,2049,26.260348433717247,26.260348433717247,4.998444403327546,4.998444403327546
2,2053,20.095518884644463,11.450268871045665,0.1812227303868974,0.1023464707791999
2,2047,16.665374261540663,16.665374261540663,0.5838406229496217,0.5838406229496217
2,2054,64.0125237378209,64.0125237378209,1.198769778345615,1.198769778345615
2,2056,36.012654246778794,36.012654246778794,14.696680956821956,14.696680956821956
2,2026,16.96751409540815,16.96751409540815,3.2239911505479153,3.2239911505479153
2,2030,1.821129721497714,1.821129721497714,0.3082323506230563,0.3082323506230563
2,1075,10.88703753348631,10.88703753348631,0.7747713432430235,0.7747713432430235
2,1079,21.119488605175135,21.119488605175135,1.2356444940503124,1.2356444940503124
2,2046,14.782129493225217,14.782129493225217,0.1986459588304078,0.1986459588304078
2,1035,35.6513855104146,29.73532578350121,0.07098406060279339,0.06125517450197447
2,1050,51.89412697174497,51.89412697174497,10.081675521168194,10.081675521168194
2,1063,37.622134819578065,37.622134819578065,1.9525315174688571,1.9525315174688571
2,1073,34.42111175971797,34.42111175971797,2.335109916999641,2.335109916999641
