scenario,pid,baseline_TN,final_TN,baseline_TP,final_TP
1,2198,3.1183502029856314,3.1183502029856314,1.284880627128468,1.284880627128468
1,2195,9.117109207240963,4.774463446184449,0.5769328874314851,0.5012612803172751
1,2258,39.82665236124466,39.82665236124466,0.36150362675263714,0.36150362675263714
1,2251,51.388844870807134,37.53172233608885,11.167020338333515,7.109366893217049
1,2242,31.391926024476682,31.391926024476682,2.730442505755239,2.730442505755239
1,2250,37.81519659444504,37.81519659444504,18.993114017862286,18.993114017862286
1,2232,18.661530488064916,18.661530488064916,0.42571310248540495,0.42571310248540495
1,2252,26.15003409485929,23.58789879609586,1.526098706855616,1.275367747265447
1,2235,11.635916120486742,10.354240372343847,2.0691440491601485,1.3240268290973374
1,2234,1.1299786781459176,0.9279184918721244,9.873576343591015,8.322386259111934
1,2238,15.582971112850466,15.582971112850466,0.11868062517057543,0.11868062517057543
1,2225,8.384973935493328,8.384973935493328,0.5804978965592834,0.5804978965592834
1,2227,15.95624674424181,10.324149918911097,0.09842999849318601,0.07793133409468456
1,2233,16.174192487749167,16.174192487749167,0.4858834729869642,0.4858834729869642
1,2240,20.144837097380744,20.144837097380744,0.9784696645967138,0.9784696645967138
1,2221,18.560309624115163,18.560309624115163,0.8181868738859712,0.8181868738859712
1,2212,7.178502219300098,7.178502219300098,0.07561484137848651,0.07561484137848651
1,2205,12.765334007301774,12.765334007301774,3.1329885483323068,3.1329885483323068
1,2204,142.64781244089767,142.64781244089767,9.993664508026063,9.993664508026063
1,2199,25.253161332266117,25.253161332266117,1.516402219289953,1.516402219289953
1,2211,17.5832627614337,17.5832627614337,3.478788772753125,3.478788772753125
1,2192,42.951337586529725,29.732631603965515,4.885447151648891,2.077375988868728
1,2217,69.10091543937688,65.18139822092581,1.116177895030828,0.8511327802379347
1,2224,43.37511362143952,43.37511362143952,4.127974575917571,4.127974575917571
1,2216,17.338384899910007,17.338384899910007,10.093914160860994,10.093914160860994
1,2214,7.547320211172437,7.547320211172437,19.197685082859596,19.197685082859596
1,2208,44.01814363177388,15.34681339506212,0.27981271597298174,0.11731535076123964
1,2187,34.37377888630004,34.37377888630004,0.10253823278478047,0.10253823278478047
1,2179,44.03738988883657,44.03738988883657,3.9844584331811057,3.9844584331811057
1,2181,31.144615185486863,31.144615185486863,5.13720783833141,5.13720783833141
1,2178,7.830662417188776,7.830662417188776,0.672586757714277,0.672586757714277
1,2184,21.56710086370682,21.56710086370682,0.12737385848429483,0.12737385848429483
1,2210,22.928643502846647,22.928643502846647,0.6425976771151847,0.6425976771151847
1,2194,20.70940048407012,20.70940048407012,1.090287369578458,1.090287369578458
1,2185,65.88234669753702,53.436645031018706,0.6569547174773893,0.3994324305387465
1,2190,68.74862574325441,68.74862574325441,1.0927187014759778,1.0927187014759778
1,2186,18.112308827759442,18.112308827759442,1.317081935478993,1.317081935478993
1,2176,21.709731454513587,21.709731454513587,0.620642476554409,0.620642476554409
1,2175,25.160759487764015,14.271838228868873,0.4036034661576625,0.3471863563494323
1,2171,19.077197720918644,19.077197720918644,1.747373491743816,1.747373491743816
1,2156,21.536329775594343,21.536329775594343,4.478247221015929,4.478247221015929
1,2159,15.26887046140665,15.26887046140665,15.768021036341407,15.768021036341407
1,2203,46.94440417027027,46.94440417027027,15.463023639646108,15.463023639646108
1,2202,57.627310966060826,57.627310966060826,0.3842078517032853,0.3842078517032853
1,1136,26.587605438100827,26.587605438100827,0.4399570423915714,0.4399570423915714
1,1135,53.645470525451465,53.645470525451465,1.872302614446412,1.872302614446412
1,2153,15.537972574276232,15.537972574276232,10.143856081003985,10.143856081003985
1,2154,8.708682487998832,8.708682487998832,1.7342643436049352,1.7342643436049352
1,2136,38.26243328000353,38.26243328000353,0.17654561199729535,0.17654561199729535
1,1134,30.871361992372215,30.871361992372215,4.318024309261882,4.318024309261882
1,2129,5.40218515344427,5.40218515344427,1.3832522035250643,1.3832522035250643
1,2130,15.3422871259496,15.3422871259496,2.4078862704510615,2.4078862704510615
1,2166,8.87161046367943,8.87161046367943,11.187200293870962,11.187200293870962
1,2167,68.94571634294635,68.94571634294635,0.4719488397514183,0.4719488397514183
1,2168,17.930635374604186,17.930635374604186,1.8959178276406927,1.8959178276406927
1,2170,38.083740198055025,38.083740198055025,1.1394368424487231,1.1394368424487231
1,2161,10.626928358178835,10.626928358178835,0.30830298760574315,0.30830298760574315
1,2169,149.81226953147512,149.81226953147512,1.1749859400417644,1.1749859400417644
1,2162,64.50634982969963,64.50634982969963,1.2506528129615204,1.2506528129615204
1,2160,87.8861108368026,87.8861108368026,0.2632781483146518,0.2632781483146518
1,2146,8.654228928945711,8.654228928945711,10.148506281391398,10.148506281391398
1,2135,107.99443603582793,77.0406261761793,0.7812088529030173,0.6767938154664559
1,2158,19.206595479754874,19.206595479754874,1.1668606575373224,1.1668606575373224
1,2152,21.646467202691632,21.646467202691632,0.4800904319191933,0.4800904319191933
1,2151,69.6750767878749,69.6750767878749,0.6092612819758024,0.6092612819758024
1,2142,37.31634456865909,37.31634456865909,0.20146703320491866,0.20146703320491866
1,2133,3.1001065222743573,3.1001065222743573,2.34536721352306,2.34536721352306
1,2127,18.560634302930413,18.560634302930413,2.357123870496009,2.357123870496009
1,2121,7.521696173506429,7.521696173506429,12.979193188220865,12.979193188220865
1,2116,39.91086801358573,39.91086801358573,5.525344660515985,5.525344660515985
1,2110,9.701959188743842,7.520279855587919,0.7964507129000342,0.5680528461467708
1,2102,19.733766568253763,8.899053284430622,1.5527740086223663,0.7358837953091967
1,2122,16.87473942029657,16.87473942029657,0.18189222656821535,0.18189222656821535
1,1132,19.755135229498826,19.755135229498826,0.6127380809563899,0.6127380809563899
1,1133,20.436851658528596,11.552763994962406,0.49391908524005246,0.420809908518669
1,2119,15.475854982589418,15.475854982589418,2.163275914939428,2.163275914939428
1,2120,20.526153383122605,17.175925298350336,0.8670735008745778,0.7858149026450179
1,1130,27.034337963342374,27.034337963342374,3.437210816878515,3.437210816878515
1,1129,20.15471825391829,20.15471825391829,1.8951325493797158,1.8951325493797158
1,1126,122.96210029454099,122.96210029454099,1.4494647760027446,1.4494647760027446
1,2106,77.83806121403555,33.75288755349747,3.8734524851285386,2.586703729337249
1,2107,4.6974945320119765,4.6974945320119765,1.1014768401139192,1.1014768401139192
1,2104,36.89910447211528,36.89910447211528,18.139667742747985,18.139667742747985
1,2103,23.335051646460503,19.958257983428872,0.2783563623802183,0.25230184127705124
1,1123,28.72055048277207,28.72055048277207,0.35312758424792057,0.35312758424792057
1,2105,40.303912055878676,40.303912055878676,1.3522035827400896,1.3522035827400896
1,2101,38.40588210263719,10.06315426615722,5.387236537570473,2.5500321994890793
1,1110,32.73688102976663,26.435056468234627,2.0645874389216345,1.6124554723905185
1,1111,40.914059087926255,40.914059087926255,4.849100029053348,4.849100029053348
1,2088,63.81075725540053,63.81075725540053,0.10929058704864991,0.10929058704864991
1,2097,28.37141780786736,28.37141780786736,0.5325386195951028,0.5325386195951028
1,2096,62.06917815635667,62.06917815635667,2.309104259382856,2.309104259382856
1,2139,21.808899161297525,21.808899161297525,0.4762084562427026,0.4762084562427026
1,2137,18.560945036793058,12.232296465606712,2.685688322873527,2.236062369209031
1,2134,12.870112109876477,12.870112109876477,0.28074883601511824,0.28074883601511824
1,2123,67.6057516455102,67.6057516455102,3.284206991602336,3.284206991602336
1,2117,12.657096764046187,12.657096764046187,0.7184723216039767,0.7184723216039767
1,2100,127.65614170470857,127.65614170470857,2.715654509961998,2.715654509961998
1,2098,31.631320252829482,31.631320252829482,0.7613597591875649,0.7613597591875649
1,2074,16.96500576666089,16.96500576666089,0.1185708560706914,0.1185708560706914
1,2072,38.70891201411588,24.853852334550332,0.1295256751706536,0.10621660165323354
1,2067,0.3885870221823229,0.3885870221823229,2.8605665974546586,2.8605665974546586
1,2095,109.09900571930028,109.09900571930028,3.1300609545462095,3.1300609545462095
1,2089,23.865607624975148,23.865607624975148,1.2609266987704446,1.2609266987704446
1,2094,22.445456905964214,22.445456905964214,0.8090022679089343,0.8090022679089343
1,2093,26.302852851150412,26.302852851150412,1.1072226799951221,1.1072226799951221
1,2084,30.890072802446483,26.631233092879484,5.962401610021889,4.8311824930584315
1,2083,146.00753385904824,146.00753385904824,0.23622986964875137,0.23622986964875137
1,2078,20.387338906453657,20.387338906453657,0.4614123915336189,0.4614123915336189
1,2075,19.084818957021348,19.084818957021348,0.7049244519355844,0.7049244519355844
1,2068,11.478399475916788,11.478399475916788,3.2815210684258096,3.2815210684258096
1,2064,24.851549713169433,20.70472600378138,8.694381510411603,8.033680177420203
1,1105,2.6073954597611593,2.6073954597611593,0.20093403939596977,0.20093403939596977
1,1096,21.130943317213763,21.130943317213763,0.24083196121211137,0.24083196121211137
1,2076,15.50918385659334,15.50918385659334,18.044164030727305,18.044164030727305
1,1116,13.084781682615322,13.084781682615322,0.4962354828241814,0.4962354828241814
1,2073,29.418440127742542,29.418440127742542,1.2943952142208388,1.2943952142208388
1,2069,29.826297832170688,29.826297832170688,0.9548587789839307,0.9548587789839307
1,2070,55.35247197898941,55.35247197898941,0.37716110288492566,0.37716110288492566
1,1086,22.135705833658626,22.135705833658626,2.590380569419792,2.590380569419792
1,2063,63.64728805657994,63.64728805657994,0.9348004977989215,0.9348004977989215
1,1090,29.064735945625166,29.064735945625166,0.20741983502178452,0.20741983502178452
1,2059,11.281557445218684,11.281557445218684,0.20741448739834345,0.20741448739834345
1,2045,38.672853519911314,38.672853519911314,0.7065679124219939,0.7065679124219939
1,2050,38.424717411510265,38.424717411510265,0.19919483712982367,0.19919483712982367
1,2049,62.509560081665086,53.355166220512885,4.710603962221832,3.8917763730952553
1,2053,7.1142994440226115,7.1142994440226115,0.07126951937155956,0.07126951937155956
1,2047,4.503105038559294,4.503105038559294,5.072603462934678,5.072603462934678
1,2054,14.286162822421801,14.286162822421801,1.628258561435683,1.628258561435683
1,2056,22.04976812720227,22.04976812720227,3.9105105245720413,3.9105105245720413
1,2026,24.555932058826823,24.555932058826823,1.304493716496634,1.304493716496634
1,2030,141.27355159992192,141.27355159992192,0.4002591134985142,0.4002591134985142
1,1075,56.14078774918628,56.14078774918628,0.15524923681165437,0.15524923681165437
1,1079,24.105950782918832,24.105950782918832,5.72669647866047,5.72669647866047
1,2046,34.91283793624728,34.91283793624728,2.559459411689704,2.559459411689704
1,1035,15.532691290259422,15.532691290259422,1.0720094158120719,1.0720094158120719
1,1050,19.66324253996202,17.30849472469016,1.4458138290743607,1.277082216315945
1,1063,23.489117205746727,23.489117205746727,0.8153153852555701,0.8153153852555701
1,1073,17.219224494846802,12.830171516784683,0.602388096634342,0.553990451473456
1,1056,19.601889875390338,11.729462717646614,0.3998829558681213,0.2736619401873914
1,2039,64.42086040071476,51.198058178314476,1.994411864467306,1.3240094195161636
1,1024,9.576699861046588,9.576699861046588,2.6182434726212094,2.6182434726212094
1,2062,59.53329359959463,51.85071328848161,0.5750713441045178,0.4637006412429039
1,2055,10.361361069072316,10.361361069072316,0.025851771401256163,0.025851771401256163
1,2051,3.7800271085188086,3.7800271085188086,3.245026966070232,3.245026966070232
1,2048,139.74906563335506,139.74906563335506,0.1346409674288298,0.1346409674288298
1,2037,39.884257544793556,30.96367443804103,0.21558649752288017,0.14642605406457024
1,2035,30.52796949422001,27.57732583760817,3.121505648564757,2.3906979945766986
1,2032,19.36817589070951,10.1504888345374,0.03280416333199121,0.01993044919101314
1,2038,30.711361127525553,30.711361127525553,18.77424793960389,18.77424793960389
1,2029,15.30469691353983,9.52789510733145,0.4789825543744316,0.3820972358806314
1,2023,9.116541661830698,9.116541661830698,1.6757382153203817,1.6757382153203817
1,1131,30.7867059616164,30.7867059616164,3.8454167434080473,3.8454167434080473
1,1124,40.61465472410194,40.61465472410194,5.850829895901743,5.850829895901743
1,1113,51.154539668460274,51.154539668460274,0.5945341661588889,0.5945341661588889
1,1108,28.352644292545666,28.352644292545666,0.7327534854620239,0.7327534854620239
1,1093,18.191415182060098,18.191415182060098,10.472211692199487,10.472211692199487
1,1101,35.91375430402441,35.91375430402441,16.442657855154817,16.442657855154817
1,1098,21.67650146874978,21.67650146874978,1.5545754988070408,1.5545754988070408
1,1099,24.48461679665687,24.48461679665687,0.3145741150474538,0.3145741150474538
1,1084,14.37942641124149,14.37942641124149,1.4879272521104787,1.4879272521104787
1,1070,5.389944410640499,5.389944410640499,10.404670103244495,10.404670103244495
1,1128,9.112705157357304,8.347555183861337,0.4959614928338142,0.34656953041921024
1,1119,43.06424478772731,43.06424478772731,0.29080362536794113,0.29080362536794113
1,1115,70.2224796923275,70.2224796923275,2.834766600913242,2.834766600913242
1,1081,5.489668568708712,5.489668568708712,2.6045600167424396,2.6045600167424396
1,1080,32.897712530279065,32.897712530279065,3.1469886547983723,3.1469886547983723
1,1061,55.63957049786717,55.63957049786717,2.7847838295774543,2.7847838295774543
1,1067,30.170577716258315,30.170577716258315,0.8028972920289775,0.8028972920289775
1,1043,36.83641970979575,36.83641970979575,13.976021848309124,13.976021848309124
1,1038,30.251306831732457,30.251306831732457,2.4175451053529264,2.4175451053529264
1,1025,22.485121687992027,22.485121687992027,3.1224161948614877,3.1224161948614877
1,1089,148.1339138709087,148.1339138709087,0.42077864813547217,0.42077864813547217
1,1104,12.778913043508908,10.657465127199291,1.5681767589178484,1.4277565333592577
1,1074,24.25501589046633,24.25501589046633,1.7866745346456878,1.7866745346456878
1,1065,3.925923817941843,3.925923817941843,1.031974077725257,1.031974077725257
1,1049,29.978695723933647,24.93036859693662,1.8793011888737463,1.7073129403030383
1,1051,34.440037706102416,34.440037706102416,2.7974689972181137,2.7974689972181137
1,1048,33.492832200451396,33.492832200451396,3.8048631077887003,3.8048631077887003
1,1053,32.4856380810755,23.802383914082256,1.5550521052529906,1.0203241489075825
1,1046,31.371785733268652,31.371785733268652,0.3023867335066647,0.3023867335066647
1,1034,15.9262616290208,15.9262616290208,1.4863185084752921,1.4863185084752921
1,1072,64.59744308034142,64.59744308034142,2.5175505827583526,2.5175505827583526
1,1040,7.232646277751806,7.232646277751806,1.9274696630219497,1.9274696630219497
1,1047,13.681106089731284,13.681106089731284,2.891312606563316,2.891312606563316
1,1027,55.488170501749444,55.488170501749444,1.935502653611819,1.935502653611819
1,1026,30.481756585102584,20.29716371655381,0.8480560409902793,0.5694020861376018
1,1016,22.850000846452375,15.632078123960373,5.282167076306909,3.1272091721736515
