scenario,pid,baseline_TN,final_TN,baseline_TP,final_TP
3,318,24.045839537218313,24.045839537218313,11.623145768738649,11.623145768738649
3,313,58.7314962514488,58.7314962514488,3.032052543765153,3.032052543765153
3,375,25.84468799622156,25.84468799622156,1.1009388506755706,1.1009388506755706
3,359,2.925565486303645,2.925565486303645,4.433364992776378,4.433364992776378
3,373,22.228516166484482,22.228516166484482,0.798708696823437,0.798708696823437
3,343,31.398062796656895,26.83500471566653,3.082756377994855,2.397494532948537
3,324,26.38307923196415,13.550925754892395,0.39916635095078334,0.3486930272767741
3,354,87.31717656323585,87.31717656323585,0.3256989798527593,0.3256989798527593
3,326,125.65730519739499,103.82492202708447,1.1389358854058598,0.777329056125158
3,320,107.29855538101968,90.37114270371069,8.05096636330963,7.591938994071314
3,305,21.250690619610545,19.314656752612688,4.00050581050801,3.627022135870492
3,278,7.181802546141247,7.181802546141247,0.24820280781540016,0.24820280781540016
3,307,19.23826414885425,19.23826414885425,2.0465386809735455,2.0465386809735455
3,300,0.7456855855587996,0.7456855855587996,1.4031908500663095,1.4031908500663095
3,292,130.51752299883202,130.51752299883202,5.168908572003915,5.168908572003915
3,286,14.18196225510496,7.198346331009324,1.4908675811245093,1.2124808674054797
3,283,11.332409225444973,5.858163971239316,0.6371284126163967,0.4105164827256383
3,266,88.40067078181971,88.40067078181971,19.68893886654194,19.68893886654194
3,260,14.652846112166182,14.652846112166182,0.5241357460157353,0.5241357460157353
3,243,20.354372973662965,20.354372973662965,1.1483979825857262,1.1483979825857262
3,252,7.13989341047105,7.13989341047105,0.395417327874788,0.395417327874788
3,234,21.993090696944442,21.993090696944442,0.5708411361329663,0.5708411361329663
3,249,58.98695389567948,58.98695389567948,3.030931242856249,3.030931242856249
3,242,27.18030585284361,21.016670355274822,1.111362093391524,0.8527386070761886
3,231,56.197560642798244,56.197560642798244,0.43199068714791233,0.43199068714791233
3,210,67.4775717734865,37.7521940158181,0.1472321501056938,0.09156106978428474
3,229,88.71556943106336,88.71556943106336,0.37762010472897567,0.37762010472897567
3,222,52.41980880743376,52.41980880743376,0.054135235182841135,0.054135235182841135
3,212,53.015634081684624,53.015634081684624,1.8716812573512187,1.8716812573512187
3,194,1.5227400740397012,1.5227400740397012,3.484195190484933,3.484195190484933
3,175,8.072674048882647,8.072674048882647,1.5713568961397073,1.5713568961397073
3,203,18.280157617486378,18.280157617486378,3.183365225959773,3.183365225959773
3,261,60.644314334530065,60.644314334530065,1.199974762808088,1.199974762808088
3,248,41.58804271139168,41.58804271139168,8.327490541186952,8.327490541186952
3,233,36.35203224845888,36.35203224845888,0.8015733610636251,0.8015733610636251
3,223,23.53248318222804,23.53248318222804,0.5599954802679333,0.5599954802679333
3,218,23.336333584368365,23.336333584368365,0.5917809581149959,0.5917809581149959
3,217,51.44994497149176,51.44994497149176,2.047438505393898,2.047438505393898
3,206,32.994759143168,32.994759143168,0.32052657694169484,0.32052657694169484
3,166,0.11682460389215166,0.11495760811673174,3.783732697951056,3.676083163764161
3,202,27.53838494369654,27.53838494369654,10.417472477807888,10.417472477807888
3,167,27.234354339376516,27.234354339376516,0.5293570486292766,0.5293570486292766
3,159,36.908595115380194,36.908595115380194,2.66668426612674,2.66668426612674
3,157,5.242608332844041,5.242608332844041,2.6168261017831203,2.6168261017831203
3,153,13.251317051139603,13.251317051139603,0.6126577242004057,0.6126577242004057
3,147,2.513175700462451,1.674030507297526,2.166131114855493,2.0493156434260267
3,136,38.90376360793047,38.90376360793047,0.5609833263010063,0.5609833263010063
3,146,48.50778643061525,48.50778643061525,3.240625722813159,3.240625722813159
3,246,21.390648326778027,21.390648326778027,0.2046754866168421,0.2046754866168421
3,219,16.207413098907114,16.207413098907114,0.4308582978581964,0.4308582978581964
3,215,117.05458970174537,117.05458970174537,4.354885283592253,4.354885283592253
3,209,6.270117713936836,5.580989498323821,1.391528198850744,1.2948979614785856
3,211,15.675453183029191,15.675453183029191,0.09635392952162647,0.09635392952162647
3,208,17.89205083556681,17.89205083556681,0.35517058762798615,0.35517058762798615
3,198,13.727494312398388,13.727494312398388,0.8143132933998539,0.8143132933998539
3,197,21.35561800591347,19.340026335945485,1.2116388689412738,0.6208758911411221
3,184,26.211836281983363,26.211836281983363,0.9360021404412755,0.9360021404412755
3,195,24.93398363836908,20.222227985618645,1.070003686372137,0.5874326434365089
3,168,121.55118207756317,121.55118207756317,0.20292261178660642,0.20292261178660642
3,163,30.157080426912962,19.262937687286385,0.4872943427611579,0.3154693874606795
3,155,20.017514130184498,20.017514130184498,1.6159675072310158,1.6159675072310158
3,148,41.96188948453766,22.85720427975054,16.882355650414638,11.830383134893621
3,151,24.74486652616148,24.74486652616148,0.6195415247188789,0.6195415247188789
3,162,48.315043626735275,48.315043626735275,0.5431448996947464,0.5431448996947464
3,135,25.47044033306612,25.47044033306612,4.93422595299126,4.93422595299126
3,134,21.151940358430764,21.151940358430764,1.687448813107629,1.687448813107629
3,137,8.91233422344144,8.91233422344144,0.1679033204187831,0.1679033204187831
3,131,139.02597658657612,139.02597658657612,0.45779138421588683,0.45779138421588683
3,179,18.421961478209937,18.421961478209937,1.3318572327844485,1.3318572327844485
3,171,19.978864327896343,19.978864327896343,0.29201718007250577,0.29201718007250577
3,176,12.52265911525414,12.52265911525414,1.2816534701292661,1.2816534701292661
3,177,22.552063032483577,22.552063032483577,3.96387687551158,3.96387687551158
3,172,17.47151829013181,17.47151829013181,11.644116831752196,11.644116831752196
3,183,16.31241428600688,16.31241428600688,0.8276362417596532,0.8276362417596532
3,164,109.45066339973354,73.15862588668223,4.809667553229367,3.914885852262091
3,170,17.678718635332057,17.678718635332057,1.0067971350832727,1.0067971350832727
3,201,58.45205506381322,58.45205506381322,0.25826830264152456,0.25826830264152456
3,196,16.787052442284022,16.787052442284022,1.5145814654652758,1.5145814654652758
3,189,55.780835378459884,55.780835378459884,1.7393933833351345,1.7393933833351345
3,190,24.59115388989528,24.59115388989528,14.69645961144299,14.69645961144299
3,182,8.765818393709823,8.765818393709823,3.601318513639444,3.601318513639444
3,178,9.261626684515257,9.261626684515257,2.8832265899867373,2.8832265899867373
3,161,27.5853771137633,27.5853771137633,0.6410093901576166,0.6410093901576166
3,156,27.600225234505345,27.600225234505345,5.5883217410591755,5.5883217410591755
3,158,23.88734688227103,23.88734688227103,0.019735697588369128,0.019735697588369128
3,142,4.528448645300038,4.528448645300038,2.2019314466347826,2.2019314466347826
3,140,35.67589371524515,35.67589371524515,1.0249696857356312,1.0249696857356312
3,138,14.663084733185212,14.663084733185212,2.7685728000025813,2.7685728000025813
3,132,17.16644698159797,17.16644698159797,0.2220347575129087,0.2220347575129087
3,139,21.384421580150118,21.384421580150118,1.5661424470781475,1.5661424470781475
3,133,122.50303786609047,122.50303786609047,1.9271076472689823,1.9271076472689823
3,120,13.054940152728705,13.054940152728705,4.643871699787769,4.643871699787769
3,119,16.659279672201603,16.659279672201603,14.298945700468547,14.298945700468547
3,103,18.012490666975907,18.012490666975907,7.332513764068948,7.332513764068948
3,130,65.79079363518315,49.934124972577585,5.279854950994125,4.391744747562772
3,127,3.1508224287397635,3.1508224287397635,4.997399368955808,4.997399368955808
3,121,38.278007137103,36.008337365753896,0.8360351739186449,0.743206642490086
3,110,24.603937062229097,24.603937062229097,2.2514222732050166,2.2514222732050166
3,116,104.8295826046857,81.34779912003927,3.601689754734729,3.219430927743725
3,114,22.140029691806987,15.905848865173754,2.2888608037551195,2.1155570574484224
3,97,12.007307520710894,12.007307520710894,1.0870387080521167,1.0870387080521167
3,98,48.26026666049662,48.26026666049662,2.0248100585713837,2.0248100585713837
3,101,46.649829534238116,46.649829534238116,1.366753801211117,1.366753801211117
3,689,20.205737371793195,20.205737371793195,2.9492745709980346,2.9492745709980346
3,106,7.500388678396828,7.500388678396828,17.004956792155028,17.004956792155028
3,99,108.69901920322728,108.69901920322728,5.607372124057285,5.607372124057285
3,100,66.85561976992912,63.265003418566856,1.3751816194096962,1.0544468055545377
3,113,24.917828818154867,24.917828818154867,4.4016434296650715,4.4016434296650715
3,690,16.330260488032216,13.24248222886781,4.998275588119704,2.6962710252030053
3,688,12.707743222176571,12.707743222176571,5.5821454215586215,5.5821454215586215
3,107,27.465113187139117,27.465113187139117,4.8642205531680744,4.8642205531680744
3,90,24.72571134275967,12.89321224631031,2.037338865218267,1.9217884646955832
3,95,91.42890413926048,91.42890413926048,1.0709943064626772,1.0709943064626772
3,687,13.613364775230174,13.613364775230174,0.27294101539016613,0.27294101539016613
3,686,30.398743819372925,30.398743819372925,2.0553788183120814,2.0553788183120814
3,685,32.24230656046973,32.24230656046973,0.11149836227431598,0.11149836227431598
3,88,2.193238952431855,2.193238952431855,5.90834040105854,5.90834040105854
3,87,36.7301189935219,24.883163237496674,0.3266344159732769,0.0925281963122625
3,81,5.970943499301038,5.970943499301038,0.42371402818286275,0.42371402818286275
3,80,51.383796012181314,44.79770635501497,2.816984988656547,2.1840054390455297
3,77,33.31919133948627,33.31919133948627,2.257377352327201,2.257377352327201
3,86,61.77477331634858,61.77477331634858,0.8336844674167594,0.8336844674167594
3,93,17.889200831215355,17.889200831215355,1.091195123081446,1.091195123081446
3,92,141.74080967425073,118.05560333179966,1.673312809697014,0.8720282052107161
3,89,27.814068102812772,27.814068102812772,4.191875728018763,4.191875728018763
3,84,11.643009972634388,11.643009972634388,1.0351228229138658,1.0351228229138658
3,83,33.48174437153427,33.48174437153427,18.322347578848053,18.322347578848053
3,85,10.541914512577016,10.541914512577016,1.1656749846349341,1.1656749846349341
3,79,74.46544168391175,49.09372151636158,2.8336112650890417,2.6489914279325273
3,75,31.82681423169476,18.649543690494017,0.6199034164457784,0.44917082212849335
3,73,12.0698342622977,12.0698342622977,0.9477944218885768,0.9477944218885768
3,67,15.204316254346324,15.204316254346324,4.1695179771936,4.1695179771936
3,96,38.24220566759152,38.24220566759152,4.7039624176867525,4.7039624176867525
3,102,11.317174499543317,11.317174499543317,0.7679142034351938,0.7679142034351938
3,108,43.710292594936156,30.425273460509196,0.4270968331222663,0.376194698944714
3,91,10.128235999036816,10.128235999036816,0.9725648655057857,0.9725648655057857
3,78,12.033721437721166,12.033721437721166,0.23670797411761246,0.23670797411761246
3,82,17.510980982199698,17.510980982199698,5.511990300796613,5.511990300796613
3,72,4.522634291168881,4.522634291168881,1.7495148209174698,1.7495148209174698
3,68,28.780233034854383,28.780233034854383,1.5097158133858872,1.5097158133858872
3,74,25.330523380902548,25.330523380902548,0.051709409279788954,0.051709409279788954
3,57,3.796095147708769,2.5536915546606584,1.3762076860584658,1.1711223387527125
3,76,124.64741817044754,124.64741817044754,1.042332185416098,1.042332185416098
3,55,23.8930704997375,23.8930704997375,17.488836147124772,17.488836147124772
3,69,45.82268108714536,45.82268108714536,3.4021969423531258,3.4021969423531258
3,70,25.28412682238631,25.28412682238631,5.958253063966815,5.958253063966815
3,71,29.87057832358393,29.87057832358393,2.3655418161496184,2.3655418161496184
3,64,47.51110405844098,47.51110405844098,1.0384376642941804,1.0384376642941804
3,63,112.61622763454653,112.61622763454653,18.321012598871107,18.321012598871107
3,66,30.228269923320227,26.651760301413262,0.5441107745164447,0.4725883124783078
3,62,44.980403465087726,44.980403465087726,0.8019880897438527,0.8019880897438527
3,45,29.626210095332215,29.626210095332215,0.2601105613749546,0.2601105613749546
3,65,51.47814100603013,51.47814100603013,14.272174241894804,14.272174241894804
3,54,7.537721970691775,7.067161491908672,2.8748736110386726,1.736133591184043
3,58,62.167772712949315,62.167772712949315,0.3190124388310057,0.3190124388310057
3,56,14.85050191296283,14.85050191296283,0.9972394945541476,0.9972394945541476
3,51,57.35206634135726,57.35206634135726,1.2816075434085328,1.2816075434085328
3,48,9.724954118609732,9.724954118609732,0.6178389653038486,0.6178389653038486
3,53,23.695113634802706,14.281571738344399,0.11779273846565985,0.09105263043238165
3,43,32.85982413815323,32.85982413815323,0.07596568924417613,0.07596568924417613
3,47,46.1742688545376,46.1742688545376,2.8901863750372407,2.8901863750372407
3,46,63.08799839452975,63.08799839452975,0.41542548100631593,0.41542548100631593
3,49,31.155112657448626,25.16005978902852,3.6205516717351456,3.3643393971549367
3,41,25.944926835422365,14.107422451833584,0.36160865402566944,0.14752981712509017
3,44,7.914049334170219,7.240112797065327,2.0201023740005395,1.872308823337739
3,28,24.90430433095646,24.90430433095646,10.138419142501057,10.138419142501057
3,38,56.76815420465418,56.76815420465418,2.8214945032459395,2.8214945032459395
3,35,135.91740843787392,135.91740843787392,2.623352647957757,2.623352647957757
3,33,7.389018695928531,7.389018695928531,0.23268893252217915,0.23268893252217915
3,34,53.173838681987576,53.173838681987576,0.909970034088599,0.909970034088599
3,27,89.42702924987617,89.42702924987617,0.33649487010294943,0.33649487010294943
3,32,12.610060556977931,12.610060556977931,3.463349986200403,3.463349986200403
3,61,59.49488834560788,59.49488834560788,5.343926885716627,5.343926885716627
3,60,7.93114122011775,5.511267308614398,0.9690464469677139,0.612643120945094
3,50,33.78318118619099,33.78318118619099,8.631386335418858,8.631386335418858
3,59,14.487368115282399,14.487368115282399,1.982331607666606,1.982331607666606
3,52,10.030900454263648,10.030900454263648,2.9814952376703903,2.9814952376703903
3,42,9.284474644579204,9.284474644579204,19.997548381913465,19.997548381913465
3,40,7.381351974995187,7.381351974995187,2.5602926610587424,2.5602926610587424
3,36,45.40776683297655,45.40776683297655,0.6223713936785998,0.6223713936785998
3,39,15.193146772649605,15.193146772649605,1.953799950880137,1.953799950880137
3,37,32.82847509279844,27.878693194438302,2.7995766379274247,2.2700719863208163
3,29,29.817639260915545,29.817639260915545,0.44893354794086415,0.44893354794086415
3,22,89.31477972341949,89.31477972341949,0.4332231514268924,0.4332231514268924
3,20,28.914311102312986,28.914311102312986,8.80039825257948,8.80039825257948
3,30,80.37567316106004,57.53030046186214,0.4358129496212976,0.3883407860763328
3,23,14.468125800777974,11.567560819600411,1.992583924004716,1.0536599593724076
3,14,18.48657332312588,18.48657332312588,2.870006028452324,2.870006028452324
3,9,26.344259256044058,26.344259256044058,0.6450521566437292,0.6450521566437292
3,5,21.44151670449371,18.368153472239964,2.599555283332025,2.1310192794392946
3,4,47.028271838147006,47.028271838147006,0.9347707724047882,0.9347707724047882
