2026-06-05 12:37:38,831 | VERBOSE | Worker logger initialized for scenario 5
2026-06-05 12:37:40,323 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,323 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,323 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:40,323 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,324 | VERBOSE |       sampled cost rate 56.5580 for cps=590, unit=usd/ha
2026-06-05 12:37:40,324 | VERBOSE |       computed cost for cps=590 using rate=56.5580, unit='usd/ha', realized_quantity=12.3385 => cost=697.84
2026-06-05 12:37:40,324 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:40,324 | VERBOSE |   END apply bmp cps=590 pid=988
2026-06-05 12:37:40,325 | VERBOSE |   selected parcel idx=832 with pid=833
2026-06-05 12:37:40,325 | VERBOSE |   BEGIN apply bmp cps=340 pid=833
2026-06-05 12:37:40,325 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,325 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,325 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,325 | VERBOSE |     BEGIN get_bmp_cost cps=340
2026-06-05 12:37:40,326 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,326 | VERBOSE |       sampled cost rate 137.2246 for cps=340, unit=usd/ha
2026-06-05 12:37:40,326 | VERBOSE |       computed cost for cps=340 using rate=137.2246, unit='usd/ha', realized_quantity=10.4013 => cost=1427.32
2026-06-05 12:37:40,327 | VERBOSE |     END get_bmp_cost cps=340
2026-06-05 12:37:40,327 | VERBOSE |   END apply bmp cps=340 pid=833
2026-06-05 12:37:40,327 | VERBOSE |   selected parcel idx=2384 with pid=2385
2026-06-05 12:37:40,327 | VERBOSE |   BEGIN apply bmp cps=590 pid=2385
2026-06-05 12:37:40,327 | VERBOSE |     BMP failure triggered for cps=590; scaling efficiencies by 0.25
2026-06-05 12:37:40,327 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,328 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,328 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,328 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:40,328 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,329 | VERBOSE |       sampled cost rate 51.5551 for cps=590, unit=usd/ha
2026-06-05 12:37:40,329 | VERBOSE |       computed cost for cps=590 using rate=51.5551, unit='usd/ha', realized_quantity=12.7006 => cost=654.78
2026-06-05 12:37:40,329 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:40,329 | VERBOSE |   END apply bmp cps=590 pid=2385
2026-06-05 12:37:40,329 | VERBOSE |   selected parcel idx=161 with pid=162
2026-06-05 12:37:40,329 | VERBOSE |   BEGIN apply bmp cps=590 pid=162
2026-06-05 12:37:40,330 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,330 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,330 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,330 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:40,330 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,331 | VERBOSE |       sampled cost rate 106.3225 for cps=590, unit=usd/ha
2026-06-05 12:37:40,331 | VERBOSE |       computed cost for cps=590 using rate=106.3225, unit='usd/ha', realized_quantity=16.4355 => cost=1747.46
2026-06-05 12:37:40,331 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:40,331 | VERBOSE |   END apply bmp cps=590 pid=162
2026-06-05 12:37:40,331 | VERBOSE |   selected parcel idx=686 with pid=687
2026-06-05 12:37:40,332 | VERBOSE |   BEGIN apply bmp cps=340 pid=687
2026-06-05 12:37:40,332 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,332 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,332 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,332 | VERBOSE |     BEGIN get_bmp_cost cps=340
2026-06-05 12:37:40,332 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,333 | VERBOSE |       sampled cost rate 91.2156 for cps=340, unit=usd/ha
2026-06-05 12:37:40,333 | VERBOSE |       computed cost for cps=340 using rate=91.2156, unit='usd/ha', realized_quantity=2.0341 => cost=185.55
2026-06-05 12:37:40,333 | VERBOSE |     END get_bmp_cost cps=340
2026-06-05 12:37:40,333 | VERBOSE |   END apply bmp cps=340 pid=687
2026-06-05 12:37:40,334 | VERBOSE |   selected parcel idx=361 with pid=362
2026-06-05 12:37:40,334 | VERBOSE |   BEGIN apply bmp cps=329 pid=362
2026-06-05 12:37:40,334 | VERBOSE |     BMP failure triggered for cps=329; scaling efficiencies by 0.25
2026-06-05 12:37:40,334 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,334 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,356 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,356 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:40,356 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,357 | VERBOSE |       sampled cost rate 48.3366 for cps=329, unit=usd/ha
2026-06-05 12:37:40,358 | VERBOSE |       computed cost for cps=329 using rate=48.3366, unit='usd/ha', realized_quantity=13.1046 => cost=633.43
2026-06-05 12:37:40,358 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:40,358 | VERBOSE |   END apply bmp cps=329 pid=362
2026-06-05 12:37:40,358 | VERBOSE |   selected parcel idx=1361 with pid=1362
2026-06-05 12:37:40,358 | VERBOSE |   BEGIN apply bmp cps=340 pid=1362
2026-06-05 12:37:40,359 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,359 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,359 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,359 | VERBOSE |     BEGIN get_bmp_cost cps=340
2026-06-05 12:37:40,359 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,360 | VERBOSE |       sampled cost rate 95.6807 for cps=340, unit=usd/ha
2026-06-05 12:37:40,360 | VERBOSE |       computed cost for cps=340 using rate=95.6807, unit='usd/ha', realized_quantity=13.5138 => cost=1293.01
2026-06-05 12:37:40,360 | VERBOSE |     END get_bmp_cost cps=340
2026-06-05 12:37:40,360 | VERBOSE |   END apply bmp cps=340 pid=1362
2026-06-05 12:37:40,360 | VERBOSE |   selected parcel idx=1668 with pid=1669
2026-06-05 12:37:40,361 | VERBOSE |   BEGIN apply bmp cps=329 pid=1669
2026-06-05 12:37:40,361 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,361 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,361 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,361 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:40,361 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,362 | VERBOSE |       sampled cost rate 33.3434 for cps=329, unit=usd/ha
2026-06-05 12:37:40,363 | VERBOSE |       computed cost for cps=329 using rate=33.3434, unit='usd/ha', realized_quantity=14.0084 => cost=467.09
2026-06-05 12:37:40,363 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:40,363 | VERBOSE |   END apply bmp cps=329 pid=1669
2026-06-05 12:37:40,363 | VERBOSE |   selected parcel idx=2387 with pid=2388
2026-06-05 12:37:40,363 | VERBOSE |   BEGIN apply bmp cps=590 pid=2388
2026-06-05 12:37:40,363 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,364 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,364 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,364 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:40,364 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,365 | VERBOSE |       sampled cost rate 88.7178 for cps=590, unit=usd/ha
2026-06-05 12:37:40,365 | VERBOSE |       computed cost for cps=590 using rate=88.7178, unit='usd/ha', realized_quantity=19.5915 => cost=1738.11
2026-06-05 12:37:40,365 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:40,365 | VERBOSE |   END apply bmp cps=590 pid=2388
2026-06-05 12:37:40,365 | VERBOSE |   selected parcel idx=88 with pid=89
2026-06-05 12:37:40,365 | VERBOSE |   BEGIN apply bmp cps=329 pid=89
2026-06-05 12:37:40,366 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,366 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,366 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,366 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:40,366 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,367 | VERBOSE |       sampled cost rate 44.1954 for cps=329, unit=usd/ha
2026-06-05 12:37:40,367 | VERBOSE |       computed cost for cps=329 using rate=44.1954, unit='usd/ha', realized_quantity=43.1784 => cost=1908.29
2026-06-05 12:37:40,368 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:40,368 | VERBOSE |   END apply bmp cps=329 pid=89
2026-06-05 12:37:40,368 | VERBOSE |   selected parcel idx=624 with pid=625
2026-06-05 12:37:40,368 | VERBOSE |   BEGIN apply bmp cps=329 pid=625
2026-06-05 12:37:40,368 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,369 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,369 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,369 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:40,369 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,377 | VERBOSE |       sampled cost rate 53.9971 for cps=329, unit=usd/ha
2026-06-05 12:37:40,377 | VERBOSE |       computed cost for cps=329 using rate=53.9971, unit='usd/ha', realized_quantity=26.0319 => cost=1405.65
2026-06-05 12:37:40,377 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:40,377 | VERBOSE |   END apply bmp cps=329 pid=625
2026-06-05 12:37:40,377 | VERBOSE |   selected parcel idx=783 with pid=784
2026-06-05 12:37:40,377 | VERBOSE |   BEGIN apply bmp cps=329 pid=784
2026-06-05 12:37:40,378 | VERBOSE |     BMP failure triggered for cps=329; scaling efficiencies by 0.25
2026-06-05 12:37:40,378 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,378 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,378 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,378 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:40,378 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,380 | VERBOSE |       sampled cost rate 40.9367 for cps=329, unit=usd/ha
2026-06-05 12:37:40,380 | VERBOSE |       computed cost for cps=329 using rate=40.9367, unit='usd/ha', realized_quantity=16.9950 => cost=695.72
2026-06-05 12:37:40,380 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:40,380 | VERBOSE |   END apply bmp cps=329 pid=784
2026-06-05 12:37:40,380 | VERBOSE |   selected parcel idx=1206 with pid=1207
2026-06-05 12:37:40,380 | VERBOSE |   BEGIN apply bmp cps=590 pid=1207
2026-06-05 12:37:40,381 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,381 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,381 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,381 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:40,381 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,382 | VERBOSE |       sampled cost rate 49.8625 for cps=590, unit=usd/ha
2026-06-05 12:37:40,382 | VERBOSE |       computed cost for cps=590 using rate=49.8625, unit='usd/ha', realized_quantity=29.6807 => cost=1479.96
2026-06-05 12:37:40,382 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:40,382 | VERBOSE |   END apply bmp cps=590 pid=1207
2026-06-05 12:37:40,383 | VERBOSE |   selected parcel idx=1184 with pid=1185
2026-06-05 12:37:40,383 | VERBOSE |   BEGIN apply bmp cps=329 pid=1185
2026-06-05 12:37:40,383 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,383 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,384 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,384 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:40,384 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,385 | VERBOSE |       sampled cost rate 45.3486 for cps=329, unit=usd/ha
2026-06-05 12:37:40,385 | VERBOSE |       computed cost for cps=329 using rate=45.3486, unit='usd/ha', realized_quantity=14.7282 => cost=667.90
2026-06-05 12:37:40,385 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:40,385 | VERBOSE |   END apply bmp cps=329 pid=1185
2026-06-05 12:37:40,385 | VERBOSE |   selected parcel idx=1101 with pid=1102
2026-06-05 12:37:40,385 | VERBOSE |   BEGIN apply bmp cps=329 pid=1102
2026-06-05 12:37:40,386 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,386 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,386 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,387 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:40,387 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,388 | VERBOSE |       sampled cost rate 53.4328 for cps=329, unit=usd/ha
2026-06-05 12:37:40,388 | VERBOSE |       computed cost for cps=329 using rate=53.4328, unit='usd/ha', realized_quantity=14.9048 => cost=796.40
2026-06-05 12:37:40,388 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:40,388 | VERBOSE |   END apply bmp cps=329 pid=1102
2026-06-05 12:37:40,388 | VERBOSE |   selected parcel idx=2082 with pid=2083
2026-06-05 12:37:40,389 | VERBOSE |   BEGIN apply bmp cps=329 pid=2083
2026-06-05 12:37:40,389 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,389 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,389 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,389 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:40,390 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,390 | VERBOSE |       sampled cost rate 47.5991 for cps=329, unit=usd/ha
2026-06-05 12:37:40,390 | VERBOSE |       computed cost for cps=329 using rate=47.5991, unit='usd/ha', realized_quantity=17.5176 => cost=833.82
2026-06-05 12:37:40,391 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:40,391 | VERBOSE |   END apply bmp cps=329 pid=2083
2026-06-05 12:37:40,391 | VERBOSE |   selected parcel idx=409 with pid=410
2026-06-05 12:37:40,391 | VERBOSE |   BEGIN apply bmp cps=340 pid=410
2026-06-05 12:37:40,391 | VERBOSE |     BMP failure triggered for cps=340; scaling efficiencies by 0.25
2026-06-05 12:37:40,391 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,392 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,392 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,392 | VERBOSE |     BEGIN get_bmp_cost cps=340
2026-06-05 12:37:40,392 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,393 | VERBOSE |       sampled cost rate 146.1215 for cps=340, unit=usd/ha
2026-06-05 12:37:40,393 | VERBOSE |       computed cost for cps=340 using rate=146.1215, unit='usd/ha', realized_quantity=24.1798 => cost=3533.19
2026-06-05 12:37:40,393 | VERBOSE |     END get_bmp_cost cps=340
2026-06-05 12:37:40,393 | VERBOSE |   END apply bmp cps=340 pid=410
2026-06-05 12:37:40,393 | VERBOSE |   selected parcel idx=674 with pid=675
2026-06-05 12:37:40,393 | VERBOSE |   BEGIN apply bmp cps=590 pid=675
2026-06-05 12:37:40,394 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,394 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,394 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,394 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:40,394 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,395 | VERBOSE |       sampled cost rate 79.4394 for cps=590, unit=usd/ha
2026-06-05 12:37:40,395 | VERBOSE |       computed cost for cps=590 using rate=79.4394, unit='usd/ha', realized_quantity=20.8037 => cost=1652.63
2026-06-05 12:37:40,395 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:40,395 | VERBOSE |   END apply bmp cps=590 pid=675
2026-06-05 12:37:40,395 | VERBOSE |   selected parcel idx=159 with pid=160
2026-06-05 12:37:40,396 | VERBOSE |   BEGIN apply bmp cps=329 pid=160
2026-06-05 12:37:40,396 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,396 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,422 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,422 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:40,422 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,423 | VERBOSE |       sampled cost rate 51.7562 for cps=329, unit=usd/ha
2026-06-05 12:37:40,423 | VERBOSE |       computed cost for cps=329 using rate=51.7562, unit='usd/ha', realized_quantity=9.9507 => cost=515.01
2026-06-05 12:37:40,423 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:40,423 | VERBOSE |   END apply bmp cps=329 pid=160
2026-06-05 12:37:40,424 | VERBOSE |   selected parcel idx=962 with pid=963
2026-06-05 12:37:40,424 | VERBOSE |   BEGIN apply bmp cps=329 pid=963
2026-06-05 12:37:40,424 | VERBOSE |     BMP failure triggered for cps=329; scaling efficiencies by 0.25
2026-06-05 12:37:40,424 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,424 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,425 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,425 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:40,425 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,426 | VERBOSE |       sampled cost rate 36.0665 for cps=329, unit=usd/ha
2026-06-05 12:37:40,426 | VERBOSE |       computed cost for cps=329 using rate=36.0665, unit='usd/ha', realized_quantity=29.2684 => cost=1055.61
2026-06-05 12:37:40,426 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:40,426 | VERBOSE |   END apply bmp cps=329 pid=963
2026-06-05 12:37:40,427 | VERBOSE |   selected parcel idx=694 with pid=695
2026-06-05 12:37:40,427 | VERBOSE |   BEGIN apply bmp cps=329 pid=695
2026-06-05 12:37:40,428 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,428 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,428 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,429 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:40,429 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,430 | VERBOSE |       sampled cost rate 39.4575 for cps=329, unit=usd/ha
2026-06-05 12:37:40,430 | VERBOSE |       computed cost for cps=329 using rate=39.4575, unit='usd/ha', realized_quantity=23.7567 => cost=937.38
2026-06-05 12:37:40,430 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:40,431 | VERBOSE |   END apply bmp cps=329 pid=695
2026-06-05 12:37:40,431 | VERBOSE |   selected parcel idx=2045 with pid=2046
2026-06-05 12:37:40,432 | VERBOSE |   BEGIN apply bmp cps=590 pid=2046
2026-06-05 12:37:40,432 | VERBOSE |     BMP failure triggered for cps=590; scaling efficiencies by 0.25
2026-06-05 12:37:40,432 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,432 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,432 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,432 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:40,432 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,433 | VERBOSE |       sampled cost rate 119.5451 for cps=590, unit=usd/ha
2026-06-05 12:37:40,434 | VERBOSE |       computed cost for cps=590 using rate=119.5451, unit='usd/ha', realized_quantity=67.0077 => cost=8010.45
2026-06-05 12:37:40,434 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:40,434 | VERBOSE |   END apply bmp cps=590 pid=2046
2026-06-05 12:37:40,435 | VERBOSE |   selected parcel idx=867 with pid=868
2026-06-05 12:37:40,435 | VERBOSE |   BEGIN apply bmp cps=590 pid=868
2026-06-05 12:37:40,436 | VERBOSE |     BMP failure triggered for cps=590; scaling efficiencies by 0.25
2026-06-05 12:37:40,436 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,436 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,437 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,437 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:40,437 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,438 | VERBOSE |       sampled cost rate 49.4836 for cps=590, unit=usd/ha
2026-06-05 12:37:40,438 | VERBOSE |       computed cost for cps=590 using rate=49.4836, unit='usd/ha', realized_quantity=24.4943 => cost=1212.07
2026-06-05 12:37:40,438 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:40,439 | VERBOSE |   END apply bmp cps=590 pid=868
2026-06-05 12:37:40,439 | VERBOSE |   selected parcel idx=1548 with pid=1549
2026-06-05 12:37:40,439 | VERBOSE |   BEGIN apply bmp cps=590 pid=1549
